-6.46	-0.155735	3.19681e-13	-0.158692	2.81179e-10	-0.155735	3.19681e-13	-0.158692	2.81179e-10	
-6.44	-0.156225	3.77677e-13	-0.15921	2.99685e-10	-0.156225	3.77677e-13	-0.15921	2.99685e-10	
-6.42	-0.156718	4.38032e-13	-0.159732	3.1888e-10	-0.156718	4.38032e-13	-0.159732	3.1888e-10	
-6.4	-0.157213	5.00794e-13	-0.160258	3.38781e-10	-0.157213	5.00794e-13	-0.160258	3.38781e-10	
-6.38	-0.157712	5.66042e-13	-0.160787	3.59406e-10	-0.157712	5.66042e-13	-0.160787	3.59406e-10	
-6.36	-0.158214	6.3388e-13	-0.161319	3.80772e-10	-0.158214	6.3388e-13	-0.161319	3.80772e-10	
-6.34	-0.15872	7.04339e-13	-0.161855	4.02897e-10	-0.15872	7.04339e-13	-0.161855	4.02897e-10	
-6.32	-0.159229	7.77532e-13	-0.162395	4.25797e-10	-0.159229	7.77532e-13	-0.162395	4.25797e-10	
-6.3	-0.159741	8.5356e-13	-0.162939	4.49491e-10	-0.159741	8.5356e-13	-0.162939	4.49491e-10	
-6.28	-0.160256	9.32504e-13	-0.163486	4.73994e-10	-0.160256	9.32504e-13	-0.163486	4.73994e-10	
-6.26	-0.160774	1.01447e-12	-0.164037	4.99324e-10	-0.160774	1.01447e-12	-0.164037	4.99324e-10	
-6.24	-0.161296	1.09954e-12	-0.164592	5.25496e-10	-0.161296	1.09954e-12	-0.164592	5.25496e-10	
-6.22	-0.161822	1.18779e-12	-0.165151	5.52528e-10	-0.161822	1.18779e-12	-0.165151	5.52528e-10	
-6.2	-0.162351	1.27935e-12	-0.165714	5.80433e-10	-0.162351	1.27935e-12	-0.165714	5.80433e-10	
-6.18	-0.162883	1.3743e-12	-0.16628	6.09228e-10	-0.162883	1.3743e-12	-0.16628	6.09228e-10	
-6.16	-0.163419	1.47278e-12	-0.166851	6.38927e-10	-0.163419	1.47278e-12	-0.166851	6.38927e-10	
-6.14	-0.163959	1.57488e-12	-0.167426	6.69543e-10	-0.163959	1.57488e-12	-0.167426	6.69543e-10	
-6.12	-0.164502	1.68071e-12	-0.168005	7.01089e-10	-0.164502	1.68071e-12	-0.168005	7.01089e-10	
-6.1	-0.165048	1.7904e-12	-0.168588	7.33577e-10	-0.165048	1.7904e-12	-0.168588	7.33577e-10	
-6.08	-0.165599	1.90406e-12	-0.169175	7.67018e-10	-0.165599	1.90406e-12	-0.169175	7.67018e-10	
-6.06	-0.166153	2.02179e-12	-0.169766	8.01422e-10	-0.166153	2.02179e-12	-0.169766	8.01422e-10	
-6.04	-0.166711	2.14375e-12	-0.170362	8.36797e-10	-0.166711	2.14375e-12	-0.170362	8.36797e-10	
-6.02	-0.167272	2.27002e-12	-0.170962	8.73149e-10	-0.167272	2.27002e-12	-0.170962	8.73149e-10	
-6	-0.167838	2.40081e-12	-0.171566	9.10485e-10	-0.167838	2.40081e-12	-0.171566	9.10485e-10	
-5.98	-0.168407	2.53618e-12	-0.172175	9.48808e-10	-0.168407	2.53618e-12	-0.172175	9.48808e-10	
-5.96	-0.16898	2.6763e-12	-0.172788	9.88119e-10	-0.16898	2.6763e-12	-0.172788	9.88119e-10	
-5.94	-0.169558	2.82131e-12	-0.173406	1.02842e-09	-0.169558	2.82131e-12	-0.173406	1.02842e-09	
-5.92	-0.170139	2.97136e-12	-0.174028	1.0697e-09	-0.170139	2.97136e-12	-0.174028	1.0697e-09	
-5.9	-0.170724	3.12659e-12	-0.174655	1.11196e-09	-0.170724	3.12659e-12	-0.174655	1.11196e-09	
-5.88	-0.171313	3.28712e-12	-0.175287	1.15519e-09	-0.171313	3.28712e-12	-0.175287	1.15519e-09	
-5.86	-0.171907	3.45316e-12	-0.175923	1.19939e-09	-0.171907	3.45316e-12	-0.175923	1.19939e-09	
-5.84	-0.172504	3.62486e-12	-0.176564	1.24452e-09	-0.172504	3.62486e-12	-0.176564	1.24452e-09	
-5.82	-0.173106	3.80237e-12	-0.17721	1.29058e-09	-0.173106	3.80237e-12	-0.17721	1.29058e-09	
-5.8	-0.173712	3.98586e-12	-0.177861	1.33754e-09	-0.173712	3.98586e-12	-0.177861	1.33754e-09	
-5.78	-0.174322	4.17549e-12	-0.178517	1.38538e-09	-0.174322	4.17549e-12	-0.178517	1.38538e-09	
-5.76	-0.174937	4.37143e-12	-0.179178	1.43406e-09	-0.174937	4.37143e-12	-0.179178	1.43406e-09	
-5.74	-0.175556	4.57389e-12	-0.179843	1.48355e-09	-0.175556	4.57389e-12	-0.179843	1.48355e-09	
-5.72	-0.176179	4.78301e-12	-0.180515	1.5338e-09	-0.176179	4.78301e-12	-0.180515	1.5338e-09	
