-5.62	2.10053	-0.0114014	1.66682	0.0446716	2.10053	-0.0114014	1.66682	0.0446716	
-5.6	2.01501	-0.0103681	1.61196	0.0421404	2.01501	-0.0103681	1.61196	0.0421404	
-5.58	1.93619	-0.00945478	1.5606	0.0398361	1.93619	-0.00945478	1.5606	0.0398361	
-5.56	1.86329	-0.00864351	1.51241	0.0377318	1.86329	-0.00864351	1.51241	0.0377318	
-5.54	1.79568	-0.00791972	1.4671	0.0358041	1.79568	-0.00791972	1.4671	0.0358041	
-5.52	1.7328	-0.00727133	1.42443	0.0340335	1.7328	-0.00727133	1.42443	0.0340335	
-5.5	1.67418	-0.00668824	1.38417	0.0324027	1.67418	-0.00668824	1.38417	0.0324027	
-5.48	1.61939	-0.006162	1.34612	0.0308969	1.61939	-0.006162	1.34612	0.0308969	
-5.46	1.56806	-0.00568549	1.31011	0.0295033	1.56806	-0.00568549	1.31011	0.0295033	
-5.44	1.51989	-0.00525264	1.27597	0.0282104	1.51989	-0.00525264	1.27597	0.0282104	
-5.42	1.47459	-0.00485832	1.24357	0.0270086	1.47459	-0.00485832	1.24357	0.0270086	
-5.4	1.43191	-0.00449808	1.21277	0.025889	1.43191	-0.00449808	1.21277	0.025889	
-5.38	1.39163	-0.00416814	1.18346	0.0248441	1.39163	-0.00416814	1.18346	0.0248441	
-5.36	1.35355	-0.00386519	1.15554	0.0238669	1.35355	-0.00386519	1.15554	0.0238669	
-5.34	1.3175	-0.00358638	1.1289	0.0229516	1.3175	-0.00358638	1.1289	0.0229516	
-5.32	1.28332	-0.00332922	1.10346	0.0220926	1.28332	-0.00332922	1.10346	0.0220926	
-5.3	1.25086	-0.00309154	1.07914	0.0212852	1.25086	-0.00309154	1.07914	0.0212852	
-5.28	1.22001	-0.00287142	1.05587	0.0205252	1.22001	-0.00287142	1.05587	0.0205252	
-5.26	1.19064	-0.00266718	1.03358	0.0198085	1.19064	-0.00266718	1.03358	0.0198085	
-5.24	1.16264	-0.00247734	1.01222	0.0191319	1.16264	-0.00247734	1.01222	0.0191319	
-5.22	1.13594	-0.00230058	0.991718	0.0184921	1.13594	-0.00230058	0.991718	0.0184921	
-5.2	1.11043	-0.00213572	0.972032	0.0178863	1.11043	-0.00213572	0.972032	0.0178863	
-5.18	1.08604	-0.00198173	0.953112	0.0173119	1.08604	-0.00198173	0.953112	0.0173119	
-5.16	1.0627	-0.00183767	0.934915	0.0167667	1.0627	-0.00183767	0.934915	0.0167667	
-5.14	1.04034	-0.00170271	0.9174	0.0162484	1.04034	-0.00170271	0.9174	0.0162484	
-5.12	1.0189	-0.00157611	0.900529	0.0157552	1.0189	-0.00157611	0.900529	0.0157552	
-5.1	0.998323	-0.00145718	0.884267	0.0152854	0.998323	-0.00145718	0.884267	0.0152854	
-5.08	0.978562	-0.00134533	0.868582	0.0148372	0.978562	-0.00134533	0.868582	0.0148372	
-5.06	0.959567	-0.00124	0.853444	0.0144093	0.959567	-0.00124	0.853444	0.0144093	
-5.04	0.941295	-0.00114071	0.838825	0.0140002	0.941295	-0.00114071	0.838825	0.0140002	
-5.02	0.923705	-0.00104699	0.824698	0.0136088	0.923705	-0.00104699	0.824698	0.0136088	
-5	0.906759	-0.00095844	0.811039	0.0132339	0.906759	-0.00095844	0.811039	0.0132339	
-4.98	0.890423	-0.000874692	0.797825	0.0128744	0.890423	-0.000874692	0.797825	0.0128744	
