40	40
0.471238898038	4.71238898038	-1.78201304838	0.0	0.0	0.0	0.0	0.0	-1.28201304838	0.0	-1.78201304838	0.0	0.0	0.0	0.0	0.0	-1.28201304838	0.0	
0.471238898038	4.86946861306	-2.09488197846	0.0	0.0	0.0	0.0	0.0	-1.59488197846	0.0	-2.09488197846	0.0	0.0	0.0	0.0	0.0	-1.59488197846	0.0	
0.471238898038	5.02654824574	-2.40004703713	0.0	0.0	0.0	0.0	0.0	-1.90004703713	0.0	-2.40004703713	0.0	0.0	0.0	0.0	0.0	-1.90004703713	0.0	
0.471238898038	5.18362787842	-2.68999404786	0.0	0.0	0.0	0.0	0.0	-2.18999404786	0.0	-2.68999404786	0.0	0.0	0.0	0.0	0.0	-2.18999404786	0.0	
0.471238898038	5.3407075111	-2.95758355296	0.0	0.0	0.0	0.0	0.0	-2.45758355296	0.0	-2.95758355296	0.0	0.0	0.0	0.0	0.0	-2.45758355296	0.0	
0.471238898038	5.49778714378	-3.19622661075	0.0	0.0	0.0	0.0	0.0	-2.69622661075	0.0	-3.19622661075	0.0	0.0	0.0	0.0	0.0	-2.69622661075	0.0	
0.471238898038	5.65486677646	-3.40004703713	0.0	0.0	0.0	0.0	0.0	-2.90004703713	0.0	-3.40004703713	0.0	0.0	0.0	0.0	0.0	-2.90004703713	0.0	
0.471238898038	5.81194640914	-3.56402609675	0.0	0.0	0.0	0.0	0.0	-3.06402609675	0.0	-3.56402609675	0.0	0.0	0.0	0.0	0.0	-3.06402609675	0.0	
0.471238898038	5.96902604182	-3.68412608097	0.0	0.0	0.0	0.0	0.0	-3.18412608097	0.0	-3.68412608097	0.0	0.0	0.0	0.0	0.0	-3.18412608097	0.0	
0.471238898038	6.1261056745	-3.75738972957	0.0	0.0	0.0	0.0	0.0	-3.25738972957	0.0	-3.75738972957	0.0	0.0	0.0	0.0	0.0	-3.25738972957	0.0	
0.628318530718	0.0	-3.61803398875	0.0	0.0	0.0	0.0	0.0	-3.11803398875	0.0	-3.61803398875	0.0	0.0	0.0	0.0	0.0	-3.11803398875	0.0	
0.628318530718	0.157079632679	-3.59341066994	0.0	0.0	0.0	0.0	0.0	-3.09341066994	0.0	-3.59341066994	0.0	0.0	0.0	0.0	0.0	-3.09341066994	0.0	
0.628318530718	0.314159265359	-3.52014702134	0.0	0.0	0.0	0.0	0.0	-3.02014702134	0.0	-3.52014702134	0.0	0.0	0.0	0.0	0.0	-3.02014702134	0.0	
0.628318530718	0.471238898038	-3.40004703713	0.0	0.0	0.0	0.0	0.0	-2.90004703713	0.0	-3.40004703713	0.0	0.0	0.0	0.0	0.0	-2.90004703713	0.0	
0.628318530718	0.628318530718	-3.2360679775	0.0	0.0	0.0	0.0	0.0	-2.7360679775	0.0	-3.2360679775	0.0	0.0	0.0	0.0	0.0	-2.7360679775	0.0	
0.628318530718	0.785398163397	-3.03224755112	0.0	0.0	0.0	0.0	0.0	-2.53224755112	0.0	-3.03224755112	0.0	0.0	0.0	0.0	0.0	-2.53224755112	0.0	
0.628318530718	0.942477796077	-2.79360449333	0.0	0.0	0.0	0.0	0.0	-2.29360449333	0.0	-2.79360449333	0.0	0.0	0.0	0.0	0.0	-2.29360449333	0.0	
0.628318530718	1.09955742876	-2.52601498823	0.0	0.0	0.0	0.0	0.0	-2.02601498823	0.0	-2.52601498823	0.0	0.0	0.0	0.0	0.0	-2.02601498823	0.0	
0.628318530718	1.25663706144	-2.2360679775	0.0	0.0	0.0	0.0	0.0	-1.7360679775	0.0	-2.2360679775	0.0	0.0	0.0	0.0	0.0	-1.7360679775	0.0	
0.628318530718	1.41371669412	-1.93090291883	0.0	0.0	0.0	0.0	0.0	-1.43090291883	0.0	-1.93090291883	0.0	0.0	0.0	0.0	0.0	-1.43090291883	0.0	
0.628318530718	1.57079632679	-1.61803398875	0.0	0.0	0.0	0.0	0.0	-1.11803398875	0.0	-1.61803398875	0.0	0.0	0.0	0.0	0.0	-1.11803398875	0.0	
0.628318530718	1.72787595947	-1.30516505867	0.0	0.0	0.0	0.0	0.0	-0.805165058669	0.0	-1.30516505867	0.0	0.0	0.0	0.0	0.0	-0.805165058669	0.0	
0.628318530718	1.88495559215	-1.0	0.0	0.0	0.0	0.0	0.0	-0.5	0.0	-1.0	0.0	0.0	0.0	0.0	0.0	-0.5	0.0	
0.628318530718	2.04203522483	-0.710052989271	0.0	0.0	0.0	0.0	0.0	-0.210052989271	0.0	-0.710052989271	0.0	0.0	0.0	0.0	0.0	-0.210052989271	0.0	
0.628318530718	2.19911485751	-0.442463484165	0.0	0.0	0.0	0.0	0.0	0.0575365158351	0.0	-0.442463484165	0.0	0.0	0.0	0.0	0.0	0.0575365158351	0.0	
0.628318530718	2.35619449019	-0.203820426377	0.0	0.0	0.0	0.0	0.0	0.296179573623	0.0	-0.203820426377	0.0	0.0	0.0	0.0	0.0	0.296179573623	0.0	
0.628318530718	2.51327412287	-2.22044604925e-16	0.0	0.0	0.0	0.0	0.0	0.5	0.0	-2.22044604925e-16	0.0	0.0	0.0	0.0	0.0	0.5	0.0	
0.628318530718	2.67035375555	0.163979059627	0.0	0.0	0.0	0.0	0.0	0.663979059627	0.0	0.163979059627	0.0	0.0	0.0	0.0	0.0	0.663979059627	0.0	
0.628318530718	2.82743338823	0.28407904384	0.0	0.0	0.0	0.0	0.0	0.78407904384	0.0	0.28407904384	0.0	0.0	0.0	0.0	0.0	0.78407904384	0.0	
0.628318530718	2.98451302091	0.35734269244	0.0	0.0	0.0	0.0	0.0	0.85734269244	0.0	0.35734269244	0.0	0.0	0.0	0.0	0.0	0.85734269244	0.0	
0.628318530718	3.14159265359	0.38196601125	0.0	0.0	0.0	0.0	0.0	0.88196601125	0.0	0.38196601125	0.0	0.0	0.0	0.0	0.0	0.88196601125	0.0	
0.628318530718	3.29867228627	0.35734269244	0.0	0.0	0.0	0.0	0.0	0.85734269244	0.0	0.35734269244	0.0	0.0	0.0	0.0	0.0	0.85734269244	0.0	
0.628318530718	3.45575191895	0.28407904384	0.0	0.0	0.0	0.0	0.0	0.78407904384	0.0	0.28407904384	0.0	0.0	0.0	0.0	0.0	0.78407904384	0.0	
0.628318530718	3.61283155163	0.163979059627	0.0	0.0	0.0	0.0	0.0	0.663979059627	0.0	0.163979059627	0.0	0.0	0.0	0.0	0.0	0.663979059627	0.0	
0.628318530718	3.76991118431	2.22044604925e-16	0.0	0.0	0.0	0.0	0.0	0.5	0.0	2.22044604925e-16	0.0	0.0	0.0	0.0	0.0	0.5	0.0	
0.628318530718	3.92699081699	-0.203820426377	0.0	0.0	0.0	0.0	0.0	0.296179573623	0.0	-0.203820426377	0.0	0.0	0.0	0.0	0.0	0.296179573623	0.0	
0.628318530718	4.08407044967	-0.442463484165	0.0	0.0	0.0	0.0	0.0	0.0575365158351	0.0	-0.442463484165	0.0	0.0	0.0	0.0	0.0	0.0575365158351	0.0	
0.628318530718	4.24115008235	-0.710052989271	0.0	0.0	0.0	0.0	0.0	-0.210052989271	0.0	-0.710052989271	0.0	0.0	0.0	0.0	0.0	-0.210052989271	0.0	
0.628318530718	4.39822971503	-1.0	0.0	0.0	0.0	0.0	0.0	-0.5	0.0	-1.0	0.0	0.0	0.0	0.0	0.0	-0.5	0.0	
0.628318530718	4.55530934771	-1.30516505867	0.0	0.0	0.0	0.0	0.0	-0.805165058669	0.0	-1.30516505867	0.0	0.0	0.0	0.0	0.0	-0.805165058669	0.0	
0.628318530718	4.71238898038	-1.61803398875	0.0	0.0	0.0	0.0	0.0	-1.11803398875	0.0	-1.61803398875	0.0	0.0	0.0	0.0	0.0	-1.11803398875	0.0	
0.628318530718	4.86946861306	-1.93090291883	0.0	0.0	0.0	0.0	0.0	-1.43090291883	0.0	-1.93090291883	0.0	0.0	0.0	0.0	0.0	-1.43090291883	0.0	
0.628318530718	5.02654824574	-2.2360679775	0.0	0.0	0.0	0.0	0.0	-1.7360679775	0.0	-2.2360679775	0.0	0.0	0.0	0.0	0.0	-1.7360679775	0.0	
0.628318530718	5.18362787842	-2.52601498823	0.0	0.0	0.0	0.0	0.0	-2.02601498823	0.0	-2.52601498823	0.0	0.0	0.0	0.0	0.0	-2.02601498823	0.0	
0.628318530718	5.3407075111	-2.79360449333	0.0	0.0	0.0	0.0	0.0	-2.29360449333	0.0	-2.79360449333	0.0	0.0	0.0	0.0	0.0	-2.29360449333	0.0	
0.628318530718	5.49778714378	-3.03224755112	0.0	0.0	0.0	0.0	0.0	-2.53224755112	0.0	-3.03224755112	0.0	0.0	0.0	0.0	0.0	-2.53224755112	0.0	
0.628318530718	5.65486677646	-3.2360679775	0.0	0.0	0.0	0.0	0.0	-2.7360679775	0.0	-3.2360679775	0.0	0.0	0.0	0.0	0.0	-2.7360679775	0.0	
0.628318530718	5.81194640914	-3.40004703713	0.0	0.0	0.0	0.0	0.0	-2.90004703713	0.0	-3.40004703713	0.0	0.0	0.0	0.0	0.0	-2.90004703713	0.0	
0.628318530718	5.96902604182	-3.52014702134	0.0	0.0	0.0	0.0	0.0	-3.02014702134	0.0	-3.52014702134	0.0	0.0	0.0	0.0	0.0	-3.02014702134	0.0	
0.628318530718	6.1261056745	-3.59341066994	0.0	0.0	0.0	0.0	0.0	-3.09341066994	0.0	-3.59341066994	0.0	0.0	0.0	0.0	0.0	-3.09341066994	0.0	
0.785398163397	0.0	-3.41421356237	0.0	0.0	0.0	0.0	0.0	-2.91421356237	0.0	-3.41421356237	0.0	0.0	0.0	0.0	0.0	-2.91421356237	0.0	
0.785398163397	0.157079632679	-3.38959024356	0.0	0.0	0.0	0.0	0.0	-2.88959024356	0.0	-3.38959024356	0.0	0.0	0.0	0.0	0.0	-2.88959024356	0.0	
0.785398163397	0.314159265359	-3.31632659496	0.0	0.0	0.0	0.0	0.0	-2.81632659496	0.0	-3.31632659496	0.0	0.0	0.0	0.0	0.0	-2.81632659496	0.0	
0.785398163397	0.471238898038	-3.19622661075	0.0	0.0	0.0	0.0	0.0	-2.69622661075	0.0	-3.19622661075	0.0	0.0	0.0	0.0	0.0	-2.69622661075	0.0	
0.785398163397	0.628318530718	-3.03224755112	0.0	0.0	0.0	0.0	0.0	-2.53224755112	0.0	-3.03224755112	0.0	0.0	0.0	0.0	0.0	-2.53224755112	0.0	
0.785398163397	0.785398163397	-2.82842712475	0.0	0.0	0.0	0.0	0.0	-2.32842712475	0.0	-2.82842712475	0.0	0.0	0.0	0.0	0.0	-2.32842712475	0.0	
0.785398163397	0.942477796077	-2.58978406696	0.0	0.0	0.0	0.0	0.0	-2.08978406696	0.0	-2.58978406696	0.0	0.0	0.0	0.0	0.0	-2.08978406696	0.0	
0.785398163397	1.09955742876	-2.32219456185	0.0	0.0	0.0	0.0	0.0	-1.82219456185	0.0	-2.32219456185	0.0	0.0	0.0	0.0	0.0	-1.82219456185	0.0	
0.785398163397	1.25663706144	-2.03224755112	0.0	0.0	0.0	0.0	0.0	-1.53224755112	0.0	-2.03224755112	0.0	0.0	0.0	0.0	0.0	-1.53224755112	0.0	
0.785398163397	1.41371669412	-1.72708249245	0.0	0.0	0.0	0.0	0.0	-1.22708249245	0.0	-1.72708249245	0.0	0.0	0.0	0.0	0.0	-1.22708249245	0.0	
0.785398163397	1.57079632679	-1.41421356237	0.0	0.0	0.0	0.0	0.0	-0.914213562373	0.0	-1.41421356237	0.0	0.0	0.0	0.0	0.0	-0.914213562373	0.0	
0.785398163397	1.72787595947	-1.10134463229	0.0	0.0	0.0	0.0	0.0	-0.601344632293	0.0	-1.10134463229	0.0	0.0	0.0	0.0	0.0	-0.601344632293	0.0	
0.785398163397	1.88495559215	-0.796179573623	0.0	0.0	0.0	0.0	0.0	-0.296179573623	0.0	-0.796179573623	0.0	0.0	0.0	0.0	0.0	-0.296179573623	0.0	
0.785398163397	2.04203522483	-0.506232562894	0.0	0.0	0.0	0.0	0.0	-0.006232562894	0.0	-0.506232562894	0.0	0.0	0.0	0.0	0.0	-0.006232562894	0.0	
0.785398163397	2.19911485751	-0.238643057788	0.0	0.0	0.0	0.0	0.0	0.261356942212	0.0	-0.238643057788	0.0	0.0	0.0	0.0	0.0	0.261356942212	0.0	
0.785398163397	2.35619449019	-2.22044604925e-16	0.0	0.0	0.0	0.0	0.0	0.5	0.0	-2.22044604925e-16	0.0	0.0	0.0	0.0	0.0	0.5	0.0	
0.785398163397	2.51327412287	0.203820426377	0.0	0.0	0.0	0.0	0.0	0.703820426377	0.0	0.203820426377	0.0	0.0	0.0	0.0	0.0	0.703820426377	0.0	
0.785398163397	2.67035375555	0.367799486004	0.0	0.0	0.0	0.0	0.0	0.867799486004	0.0	0.367799486004	0.0	0.0	0.0	0.0	0.0	0.867799486004	0.0	
0.785398163397	2.82743338823	0.487899470217	0.0	0.0	0.0	0.0	0.0	0.987899470217	0.0	0.487899470217	0.0	0.0	0.0	0.0	0.0	0.987899470217	0.0	
0.785398163397	2.98451302091	0.561163118817	0.0	0.0	0.0	0.0	0.0	1.06116311882	0.0	0.561163118817	0.0	0.0	0.0	0.0	0.0	1.06116311882	0.0	
0.785398163397	3.14159265359	0.585786437627	0.0	0.0	0.0	0.0	0.0	1.08578643763	0.0	0.585786437627	0.0	0.0	0.0	0.0	0.0	1.08578643763	0.0	
0.785398163397	3.29867228627	0.561163118817	0.0	0.0	0.0	0.0	0.0	1.06116311882	0.0	0.561163118817	0.0	0.0	0.0	0.0	0.0	1.06116311882	0.0	
0.785398163397	3.45575191895	0.487899470217	0.0	0.0	0.0	0.0	0.0	0.987899470217	0.0	0.487899470217	0.0	0.0	0.0	0.0	0.0	0.987899470217	0.0	
0.785398163397	3.61283155163	0.367799486004	0.0	0.0	0.0	0.0	0.0	0.867799486004	0.0	0.367799486004	0.0	0.0	0.0	0.0	0.0	0.867799486004	0.0	
0.785398163397	3.76991118431	0.203820426377	0.0	0.0	0.0	0.0	0.0	0.703820426377	0.0	0.203820426377	0.0	0.0	0.0	0.0	0.0	0.703820426377	0.0	
0.785398163397	3.92699081699	2.22044604925e-16	0.0	0.0	0.0	0.0	0.0	0.5	0.0	2.22044604925e-16	0.0	0.0	0.0	0.0	0.0	0.5	0.0	
0.785398163397	4.08407044967	-0.238643057788	0.0	0.0	0.0	0.0	0.0	0.261356942212	0.0	-0.238643057788	0.0	0.0	0.0	0.0	0.0	0.261356942212	0.0	
0.785398163397	4.24115008235	-0.506232562894	0.0	0.0	0.0	0.0	0.0	-0.006232562894	0.0	-0.506232562894	0.0	0.0	0.0	0.0	0.0	-0.006232562894	0.0	
0.785398163397	4.39822971503	-0.796179573623	0.0	0.0	0.0	0.0	0.0	-0.296179573623	0.0	-0.796179573623	0.0	0.0	0.0	0.0	0.0	-0.296179573623	0.0	
0.785398163397	4.55530934771	-1.10134463229	0.0	0.0	0.0	0.0	0.0	-0.601344632293	0.0	-1.10134463229	0.0	0.0	0.0	0.0	0.0	-0.601344632293	0.0	
0.785398163397	4.71238898038	-1.41421356237	0.0	0.0	0.0	0.0	0.0	-0.914213562373	0.0	-1.41421356237	0.0	0.0	0.0	0.0	0.0	-0.914213562373	0.0	
0.785398163397	4.86946861306	-1.72708249245	0.0	0.0	0.0	0.0	0.0	-1.22708249245	0.0	-1.72708249245	0.0	0.0	0.0	0.0	0.0	-1.22708249245	0.0	
0.785398163397	5.02654824574	-2.03224755112	0.0	0.0	0.0	0.0	0.0	-1.53224755112	0.0	-2.03224755112	0.0	0.0	0.0	0.0	0.0	-1.53224755112	0.0	
0.785398163397	5.18362787842	-2.32219456185	0.0	0.0	0.0	0.0	0.0	-1.82219456185	0.0	-2.32219456185	0.0	0.0	0.0	0.0	0.0	-1.82219456185	0.0	
0.785398163397	5.3407075111	-2.58978406696	0.0	0.0	0.0	0.0	0.0	-2.08978406696	0.0	-2.58978406696	0.0	0.0	0.0	0.0	0.0	-2.08978406696	0.0	
0.785398163397	5.49778714378	-2.82842712475	0.0	0.0	0.0	0.0	0.0	-2.32842712475	0.0	-2.82842712475	0.0	0.0	0.0	0.0	0.0	-2.32842712475	0.0	
0.785398163397	5.65486677646	-3.03224755112	0.0	0.0	0.0	0.0	0.0	-2.53224755112	0.0	-3.03224755112	0.0	0.0	0.0	0.0	0.0	-2.53224755112	0.0	
0.785398163397	5.81194640914	-3.19622661075	0.0	0.0	0.0	0.0	0.0	-2.69622661075	0.0	-3.19622661075	0.0	0.0	0.0	0.0	0.0	-2.69622661075	0.0	
0.785398163397	5.96902604182	-3.31632659496	0.0	0.0	0.0	0.0	0.0	-2.81632659496	0.0	-3.31632659496	0.0	0.0	0.0	0.0	0.0	-2.81632659496	0.0	
0.785398163397	6.1261056745	-3.38959024356	0.0	0.0	0.0	0.0	0.0	-2.88959024356	0.0	-3.38959024356	0.0	0.0	0.0	0.0	0.0	-2.88959024356	0.0	
0.942477796077	0.0	-3.17557050458	0.0	0.0	0.0	0.0	0.0	-2.67557050458	0.0	-3.17557050458	0.0	0.0	0.0	0.0	0.0	-2.67557050458	0.0	
0.942477796077	0.157079632679	-3.15094718578	0.0	0.0	0.0	0.0	0.0	-2.65094718578	0.0	-3.15094718578	0.0	0.0	0.0	0.0	0.0	-2.65094718578	0.0	
0.942477796077	0.314159265359	-3.07768353718	0.0	0.0	0.0	0.0	0.0	-2.57768353718	0.0	-3.07768353718	0.0	0.0	0.0	0.0	0.0	-2.57768353718	0.0	
0.942477796077	0.471238898038	-2.95758355296	0.0	0.0	0.0	0.0	0.0	-2.45758355296	0.0	-2.95758355296	0.0	0.0	0.0	0.0	0.0	-2.45758355296	0.0	
0.942477796077	0.628318530718	-2.79360449333	0.0	0.0	0.0	0.0	0.0	-2.29360449333	0.0	-2.79360449333	0.0	0.0	0.0	0.0	0.0	-2.29360449333	0.0	
0.942477796077	0.785398163397	-2.58978406696	0.0	0.0	0.0	0.0	0.0	-2.08978406696	0.0	-2.58978406696	0.0	0.0	0.0	0.0	0.0	-2.08978406696	0.0	
0.942477796077	0.942477796077	-2.35114100917	0.0	0.0	0.0	0.0	0.0	-1.85114100917	0.0	-2.35114100917	0.0	0.0	0.0	0.0	0.0	-1.85114100917	0.0	
0.942477796077	1.09955742876	-2.08355150406	0.0	0.0	0.0	0.0	0.0	-1.58355150406	0.0	-2.08355150406	0.0	0.0	0.0	0.0	0.0	-1.58355150406	0.0	
0.942477796077	1.25663706144	-1.79360449333	0.0	0.0	0.0	0.0	0.0	-1.29360449333	0.0	-1.79360449333	0.0	0.0	0.0	0.0	0.0	-1.29360449333	0.0	
0.942477796077	1.41371669412	-1.48843943467	0.0	0.0	0.0	0.0	0.0	-0.988439434665	0.0	-1.48843943467	0.0	0.0	0.0	0.0	0.0	-0.988439434665	0.0	
0.942477796077	1.57079632679	-1.17557050458	0.0	0.0	0.0	0.0	0.0	-0.675570504585	0.0	-1.17557050458	0.0	0.0	0.0	0.0	0.0	-0.675570504585	0.0	
0.942477796077	1.72787595947	-0.862701574504	0.0	0.0	0.0	0.0	0.0	-0.362701574504	0.0	-0.862701574504	0.0	0.0	0.0	0.0	0.0	-0.362701574504	0.0	
0.942477796077	1.88495559215	-0.557536515835	0.0	0.0	0.0	0.0	0.0	-0.0575365158351	0.0	-0.557536515835	0.0	0.0	0.0	0.0	0.0	-0.0575365158351	0.0	
0.942477796077	2.04203522483	-0.267589505106	0.0	0.0	0.0	0.0	0.0	0.232410494894	0.0	-0.267589505106	0.0	0.0	0.0	0.0	0.0	0.232410494894	0.0	
0.942477796077	2.19911485751	-2.22044604925e-16	0.0	0.0	0.0	0.0	0.0	0.5	0.0	-2.22044604925e-16	0.0	0.0	0.0	0.0	0.0	0.5	0.0	
0.942477796077	2.35619449019	0.238643057788	0.0	0.0	0.0	0.0	0.0	0.738643057788	0.0	0.238643057788	0.0	0.0	0.0	0.0	0.0	0.738643057788	0.0	
0.942477796077	2.51327412287	0.442463484165	0.0	0.0	0.0	0.0	0.0	0.942463484165	0.0	0.442463484165	0.0	0.0	0.0	0.0	0.0	0.942463484165	0.0	
0.942477796077	2.67035375555	0.606442543792	0.0	0.0	0.0	0.0	0.0	1.10644254379	0.0	0.606442543792	0.0	0.0	0.0	0.0	0.0	1.10644254379	0.0	
0.942477796077	2.82743338823	0.726542528005	0.0	0.0	0.0	0.0	0.0	1.22654252801	0.0	0.726542528005	0.0	0.0	0.0	0.0	0.0	1.22654252801	0.0	
0.942477796077	2.98451302091	0.799806176605	0.0	0.0	0.0	0.0	0.0	1.29980617661	0.0	0.799806176605	0.0	0.0	0.0	0.0	0.0	1.29980617661	0.0	
0.942477796077	3.14159265359	0.824429495415	0.0	0.0	0.0	0.0	0.0	1.32442949542	0.0	0.824429495415	0.0	0.0	0.0	0.0	0.0	1.32442949542	0.0	
0.942477796077	3.29867228627	0.799806176605	0.0	0.0	0.0	0.0	0.0	1.29980617661	0.0	0.799806176605	0.0	0.0	0.0	0.0	0.0	1.29980617661	0.0	
0.942477796077	3.45575191895	0.726542528005	0.0	0.0	0.0	0.0	0.0	1.22654252801	0.0	0.726542528005	0.0	0.0	0.0	0.0	0.0	1.22654252801	0.0	
0.942477796077	3.61283155163	0.606442543792	0.0	0.0	0.0	0.0	0.0	1.10644254379	0.0	0.606442543792	0.0	0.0	0.0	0.0	0.0	1.10644254379	0.0	
0.942477796077	3.76991118431	0.442463484165	0.0	0.0	0.0	0.0	0.0	0.942463484165	0.0	0.442463484165	0.0	0.0	0.0	0.0	0.0	0.942463484165	0.0	
0.942477796077	3.92699081699	0.238643057788	0.0	0.0	0.0	0.0	0.0	0.738643057788	0.0	0.238643057788	0.0	0.0	0.0	0.0	0.0	0.738643057788	0.0	
0.942477796077	4.08407044967	2.22044604925e-16	0.0	0.0	0.0	0.0	0.0	0.5	0.0	2.22044604925e-16	0.0	0.0	0.0	0.0	0.0	0.5	0.0	
0.942477796077	4.24115008235	-0.267589505106	0.0	0.0	0.0	0.0	0.0	0.232410494894	0.0	-0.267589505106	0.0	0.0	0.0	0.0	0.0	0.232410494894	0.0	
0.942477796077	4.39822971503	-0.557536515835	0.0	0.0	0.0	0.0	0.0	-0.0575365158351	0.0	-0.557536515835	0.0	0.0	0.0	0.0	0.0	-0.0575365158351	0.0	
0.942477796077	4.55530934771	-0.862701574504	0.0	0.0	0.0	0.0	0.0	-0.362701574504	0.0	-0.862701574504	0.0	0.0	0.0	0.0	0.0	-0.362701574504	0.0	
0.942477796077	4.71238898038	-1.17557050458	0.0	0.0	0.0	0.0	0.0	-0.675570504585	0.0	-1.17557050458	0.0	0.0	0.0	0.0	0.0	-0.675570504585	0.0	
0.942477796077	4.86946861306	-1.48843943467	0.0	0.0	0.0	0.0	0.0	-0.988439434665	0.0	-1.48843943467	0.0	0.0	0.0	0.0	0.0	-0.988439434665	0.0	
0.942477796077	5.02654824574	-1.79360449333	0.0	0.0	0.0	0.0	0.0	-1.29360449333	0.0	-1.79360449333	0.0	0.0	0.0	0.0	0.0	-1.29360449333	0.0	
0.942477796077	5.18362787842	-2.08355150406	0.0	0.0	0.0	0.0	0.0	-1.58355150406	0.0	-2.08355150406	0.0	0.0	0.0	0.0	0.0	-1.58355150406	0.0	
0.942477796077	5.3407075111	-2.35114100917	0.0	0.0	0.0	0.0	0.0	-1.85114100917	0.0	-2.35114100917	0.0	0.0	0.0	0.0	0.0	-1.85114100917	0.0	
0.942477796077	5.49778714378	-2.58978406696	0.0	0.0	0.0	0.0	0.0	-2.08978406696	0.0	-2.58978406696	0.0	0.0	0.0	0.0	0.0	-2.08978406696	0.0	
0.942477796077	5.65486677646	-2.79360449333	0.0	0.0	0.0	0.0	0.0	-2.29360449333	0.0	-2.79360449333	0.0	0.0	0.0	0.0	0.0	-2.29360449333	0.0	
0.942477796077	5.81194640914	-2.95758355296	0.0	0.0	0.0	0.0	0.0	-2.45758355296	0.0	-2.95758355296	0.0	0.0	0.0	0.0	0.0	-2.45758355296	0.0	
0.942477796077	5.96902604182	-3.07768353718	0.0	0.0	0.0	0.0	0.0	-2.57768353718	0.0	-3.07768353718	0.0	0.0	0.0	0.0	0.0	-2.57768353718	0.0	
0.942477796077	6.1261056745	-3.15094718578	0.0	0.0	0.0	0.0	0.0	-2.65094718578	0.0	-3.15094718578	0.0	0.0	0.0	0.0	0.0	-2.65094718578	0.0	
1.09955742876	0.0	-2.90798099948	0.0	0.0	0.0	0.0	0.0	-2.40798099948	0.0	-2.90798099948	0.0	0.0	0.0	0.0	0.0	-2.40798099948	0.0	
1.09955742876	0.157079632679	-2.88335768067	0.0	0.0	0.0	0.0	0.0	-2.38335768067	0.0	-2.88335768067	0.0	0.0	0.0	0.0	0.0	-2.38335768067	0.0	
1.09955742876	0.314159265359	-2.81009403207	0.0	0.0	0.0	0.0	0.0	-2.31009403207	0.0	-2.81009403207	0.0	0.0	0.0	0.0	0.0	-2.31009403207	0.0	
1.09955742876	0.471238898038	-2.68999404786	0.0	0.0	0.0	0.0	0.0	-2.18999404786	0.0	-2.68999404786	0.0	0.0	0.0	0.0	0.0	-2.18999404786	0.0	
1.09955742876	0.628318530718	-2.52601498823	0.0	0.0	0.0	0.0	0.0	-2.02601498823	0.0	-2.52601498823	0.0	0.0	0.0	0.0	0.0	-2.02601498823	0.0	
1.09955742876	0.785398163397	-2.32219456185	0.0	0.0	0.0	0.0	0.0	-1.82219456185	0.0	-2.32219456185	0.0	0.0	0.0	0.0	0.0	-1.82219456185	0.0	
1.09955742876	0.942477796077	-2.08355150406	0.0	0.0	0.0	0.0	0.0	-1.58355150406	0.0	-2.08355150406	0.0	0.0	0.0	0.0	0.0	-1.58355150406	0.0	
1.09955742876	1.09955742876	-1.81596199896	0.0	0.0	0.0	0.0	0.0	-1.31596199896	0.0	-1.81596199896	0.0	0.0	0.0	0.0	0.0	-1.31596199896	0.0	
1.09955742876	1.25663706144	-1.52601498823	0.0	0.0	0.0	0.0	0.0	-1.02601498823	0.0	-1.52601498823	0.0	0.0	0.0	0.0	0.0	-1.02601498823	0.0	
1.09955742876	1.41371669412	-1.22084992956	0.0	0.0	0.0	0.0	0.0	-0.72084992956	0.0	-1.22084992956	0.0	0.0	0.0	0.0	0.0	-0.72084992956	0.0	
1.09955742876	1.57079632679	-0.907980999479	0.0	0.0	0.0	0.0	0.0	-0.407980999479	0.0	-0.907980999479	0.0	0.0	0.0	0.0	0.0	-0.407980999479	0.0	
1.09955742876	1.72787595947	-0.595112069399	0.0	0.0	0.0	0.0	0.0	-0.0951120693986	0.0	-0.595112069399	0.0	0.0	0.0	0.0	0.0	-0.0951120693986	0.0	
1.09955742876	1.88495559215	-0.289947010729	0.0	0.0	0.0	0.0	0.0	0.210052989271	0.0	-0.289947010729	0.0	0.0	0.0	0.0	0.0	0.210052989271	0.0	
1.09955742876	2.04203522483	-2.22044604925e-16	0.0	0.0	0.0	0.0	0.0	0.5	0.0	-2.22044604925e-16	0.0	0.0	0.0	0.0	0.0	0.5	0.0	
1.09955742876	2.19911485751	0.267589505106	0.0	0.0	0.0	0.0	0.0	0.767589505106	0.0	0.267589505106	0.0	0.0	0.0	0.0	0.0	0.767589505106	0.0	
1.09955742876	2.35619449019	0.506232562894	0.0	0.0	0.0	0.0	0.0	1.00623256289	0.0	0.506232562894	0.0	0.0	0.0	0.0	0.0	1.00623256289	0.0	
1.09955742876	2.51327412287	0.710052989271	0.0	0.0	0.0	0.0	0.0	1.21005298927	0.0	0.710052989271	0.0	0.0	0.0	0.0	0.0	1.21005298927	0.0	
1.09955742876	2.67035375555	0.874032048898	0.0	0.0	0.0	0.0	0.0	1.3740320489	0.0	0.874032048898	0.0	0.0	0.0	0.0	0.0	1.3740320489	0.0	
1.09955742876	2.82743338823	0.994132033111	0.0	0.0	0.0	0.0	0.0	1.49413203311	0.0	0.994132033111	0.0	0.0	0.0	0.0	0.0	1.49413203311	0.0	
