-7.3	-0.137627	-2.39225e-12	-0.139648	-3.13988e-11	-0.137627	-2.39225e-12	-0.139648	-3.13988e-11	
-7.28	-0.138009	-2.41624e-12	-0.140047	-3.37154e-11	-0.138009	-2.41624e-12	-0.140047	-3.37154e-11	
-7.26	-0.138393	-2.44011e-12	-0.140448	-3.61153e-11	-0.138393	-2.44011e-12	-0.140448	-3.61153e-11	
-7.24	-0.138779	-2.46386e-12	-0.140851	-3.86007e-11	-0.138779	-2.46386e-12	-0.140851	-3.86007e-11	
-7.22	-0.139167	-2.48742e-12	-0.141257	-4.11738e-11	-0.139167	-2.48742e-12	-0.141257	-4.11738e-11	
-7.2	-0.139557	-2.51083e-12	-0.141666	-4.38366e-11	-0.139557	-2.51083e-12	-0.141666	-4.38366e-11	
-7.18	-0.13995	-2.53404e-12	-0.142077	-4.65915e-11	-0.13995	-2.53404e-12	-0.142077	-4.65915e-11	
-7.16	-0.140344	-2.55704e-12	-0.14249	-4.94406e-11	-0.140344	-2.55704e-12	-0.14249	-4.94406e-11	
-7.14	-0.140741	-2.57982e-12	-0.142906	-5.23861e-11	-0.140741	-2.57982e-12	-0.142906	-5.23861e-11	
-7.12	-0.141141	-2.60232e-12	-0.143324	-5.54304e-11	-0.141141	-2.60232e-12	-0.143324	-5.54304e-11	
-7.1	-0.141542	-2.62453e-12	-0.143744	-5.85756e-11	-0.141542	-2.62453e-12	-0.143744	-5.85756e-11	
-7.08	-0.141946	-2.64646e-12	-0.144168	-6.18239e-11	-0.141946	-2.64646e-12	-0.144168	-6.18239e-11	
-7.06	-0.142352	-2.66803e-12	-0.144593	-6.51778e-11	-0.142352	-2.66803e-12	-0.144593	-6.51778e-11	
-7.04	-0.142761	-2.68927e-12	-0.145022	-6.86393e-11	-0.142761	-2.68927e-12	-0.145022	-6.86393e-11	
-7.02	-0.143172	-2.71011e-12	-0.145453	-7.22108e-11	-0.143172	-2.71011e-12	-0.145453	-7.22108e-11	
-7	-0.143585	-2.73054e-12	-0.145886	-7.58945e-11	-0.143585	-2.73054e-12	-0.145886	-7.58945e-11	
-6.98	-0.144	-2.75053e-12	-0.146323	-7.96927e-11	-0.144	-2.75053e-12	-0.146323	-7.96927e-11	
-6.96	-0.144419	-2.77003e-12	-0.146761	-8.36075e-11	-0.144419	-2.77003e-12	-0.146761	-8.36075e-11	
-6.94	-0.144839	-2.78904e-12	-0.147203	-8.76411e-11	-0.144839	-2.78904e-12	-0.147203	-8.76411e-11	
-6.92	-0.145262	-2.80749e-12	-0.147647	-9.17956e-11	-0.145262	-2.80749e-12	-0.147647	-9.17956e-11	
-6.9	-0.145688	-2.82537e-12	-0.148094	-9.60732e-11	-0.145688	-2.82537e-12	-0.148094	-9.60732e-11	
-6.88	-0.146116	-2.84266e-12	-0.148544	-1.00476e-10	-0.146116	-2.84266e-12	-0.148544	-1.00476e-10	
-6.86	-0.146546	-2.85927e-12	-0.148997	-1.05006e-10	-0.146546	-2.85927e-12	-0.148997	-1.05006e-10	
-6.84	-0.146979	-2.8752e-12	-0.149453	-1.09665e-10	-0.146979	-2.8752e-12	-0.149453	-1.09665e-10	
-6.82	-0.147415	-2.8904e-12	-0.149911	-1.14455e-10	-0.147415	-2.8904e-12	-0.149911	-1.14455e-10	
-6.8	-0.147853	-2.90483e-12	-0.150372	-1.19377e-10	-0.147853	-2.90483e-12	-0.150372	-1.19377e-10	
-6.78	-0.148294	-2.91843e-12	-0.150836	-1.24434e-10	-0.148294	-2.91843e-12	-0.150836	-1.24434e-10	
-6.76	-0.148738	-2.93117e-12	-0.151303	-1.29627e-10	-0.148738	-2.93117e-12	-0.151303	-1.29627e-10	
-6.74	-0.149184	-2.94299e-12	-0.151773	-1.34958e-10	-0.149184	-2.94299e-12	-0.151773	-1.34958e-10	
-6.72	-0.149633	-2.95386e-12	-0.152246	-1.40427e-10	-0.149633	-2.95386e-12	-0.152246	-1.40427e-10	
-6.7	-0.150085	-2.96371e-12	-0.152723	-1.46036e-10	-0.150085	-2.96371e-12	-0.152723	-1.46036e-10	
-6.68	-0.150539	-2.9725e-12	-0.153202	-1.51787e-10	-0.150539	-2.9725e-12	-0.153202	-1.51787e-10	
-6.66	-0.150996	-2.98017e-12	-0.153684	-1.57679e-10	-0.150996	-2.98017e-12	-0.153684	-1.57679e-10	
-6.64	-0.151456	-2.98663e-12	-0.154169	-1.63714e-10	-0.151456	-2.98663e-12	-0.154169	-1.63714e-10	
-6.62	-0.151919	-2.99188e-12	-0.154658	-1.69893e-10	-0.151919	-2.99188e-12	-0.154658	-1.69893e-10	
-6.6	-0.152385	-2.99583e-12	-0.155149	-1.76214e-10	-0.152385	-2.99583e-12	-0.155149	-1.76214e-10	
-6.58	-0.152853	-2.99839e-12	-0.155644	-1.82679e-10	-0.152853	-2.99839e-12	-0.155644	-1.82679e-10	
-6.56	-0.153325	-2.99951e-12	-0.156143	-1.89288e-10	-0.153325	-2.99951e-12	-0.156143	-1.89288e-10	
-6.54	-0.153799	-2.99915e-12	-0.156644	-1.96039e-10	-0.153799	-2.99915e-12	-0.156644	-1.96039e-10	
-6.52	-0.154277	-2.99719e-12	-0.157149	-2.02931e-10	-0.154277	-2.99719e-12	-0.157149	-2.02931e-10	
-6.5	-0.154757	-2.99358e-12	-0.157657	-2.09965e-10	-0.154757	-2.99358e-12	-0.157657	-2.09965e-10	
-6.48	-0.155241	-2.98826e-12	-0.158168	-2.17137e-10	-0.155241	-2.98826e-12	-0.158168	-2.17137e-10	
-6.46	-0.155727	-2.98112e-12	-0.158683	-2.24446e-10	-0.155727	-2.98112e-12	-0.158683	-2.24446e-10	
-6.44	-0.156216	-2.97209e-12	-0.159201	-2.3189e-10	-0.156216	-2.97209e-12	-0.159201	-2.3189e-10	
-6.42	-0.156709	-2.96106e-12	-0.159723	-2.39466e-10	-0.156709	-2.96106e-12	-0.159723	-2.39466e-10	
-6.4	-0.157205	-2.94797e-12	-0.160249	-2.47171e-10	-0.157205	-2.94797e-12	-0.160249	-2.47171e-10	
-6.38	-0.157704	-2.93274e-12	-0.160777	-2.55e-10	-0.157704	-2.93274e-12	-0.160777	-2.55e-10	
-6.36	-0.158206	-2.91522e-12	-0.16131	-2.6295e-10	-0.158206	-2.91522e-12	-0.16131	-2.6295e-10	
-6.34	-0.158711	-2.89534e-12	-0.161846	-2.71014e-10	-0.158711	-2.89534e-12	-0.161846	-2.71014e-10	
-6.32	-0.15922	-2.87304e-12	-0.162386	-2.79189e-10	-0.15922	-2.87304e-12	-0.162386	-2.79189e-10	
-6.3	-0.159732	-2.84811e-12	-0.162929	-2.87466e-10	-0.159732	-2.84811e-12	-0.162929	-2.87466e-10	
-6.28	-0.160247	-2.82053e-12	-0.163477	-2.9584e-10	-0.160247	-2.82053e-12	-0.163477	-2.9584e-10	
-6.26	-0.160766	-2.79015e-12	-0.164028	-3.04302e-10	-0.160766	-2.79015e-12	-0.164028	-3.04302e-10	
-6.24	-0.161288	-2.75685e-12	-0.164583	-3.12843e-10	-0.161288	-2.75685e-12	-0.164583	-3.12843e-10	
-6.22	-0.161813	-2.72051e-12	-0.165141	-3.21454e-10	-0.161813	-2.72051e-12	-0.165141	-3.21454e-10	
-6.2	-0.162342	-2.681e-12	-0.165704	-3.30124e-10	-0.162342	-2.681e-12	-0.165704	-3.30124e-10	
-6.18	-0.162874	-2.63819e-12	-0.166271	-3.38841e-10	-0.162874	-2.63819e-12	-0.166271	-3.38841e-10	
-6.16	-0.16341	-2.59196e-12	-0.166841	-3.47593e-10	-0.16341	-2.59196e-12	-0.166841	-3.47593e-10	
-6.14	-0.163949	-2.54215e-12	-0.167416	-3.56366e-10	-0.163949	-2.54215e-12	-0.167416	-3.56366e-10	
-6.12	-0.164492	-2.48862e-12	-0.167995	-3.65144e-10	-0.164492	-2.48862e-12	-0.167995	-3.65144e-10	
-6.1	-0.165039	-2.43121e-12	-0.168578	-3.73911e-10	-0.165039	-2.43121e-12	-0.168578	-3.73911e-10	
